time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav4_true_pos_x,uav5_true_pos_x,uav6_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y,uav4_true_pos_y,uav5_true_pos_y,uav6_true_pos_y
121.97999999999999,0.5094076777136469,-1.7284402213666428,17.3297075968603,-25.592660332049963,6.330000000000676,-29.845994051247374,-9.922997025623753,-29.023880796168914,-13.459785890503932,9.464178805746322,8.0,-29.150987203810534
122.00999999999999,0.4798437176955124,-1.7578414628864294,17.334594030030477,-25.63676219432964,6.335000000000676,-29.862981716068305,-9.931490858034218,-29.07618344425766,-13.499282909633825,9.385724833613203,8.0,-29.200260470507423
122.03999999999999,0.45023027371797664,-1.785660630748457,17.339432831119293,-25.678490946122682,6.340000000000676,-29.878983082603472,-9.939491541301802,-29.129344462865888,-13.53907121795284,9.305983305700861,8.0,-29.249616210469984
122.07,0.4205703071007597,-1.8118726895793875,17.344243431999477,-25.71780903436908,6.345000000000676,-29.89399655072956,-9.946998275364846,-29.18331601066511,-13.579134793830843,9.225025984002027,8.0,-29.299049488165345
122.1,0.39086678381580675,-1.836454050295534,17.34904520011803,-25.754681075443298,6.3500000000006755,-29.908020619112268,-9.9540103095562,-29.238049516905278,-13.619457023422859,9.142925724641772,8.0,-29.348555360306932
122.13,0.3611226741906934,-1.859382591331444,17.353857414013394,-25.789073886997162,6.355000000000675,-29.921053885356443,-9.960526942678287,-29.29349572512518,-13.660020715302624,9.059756412311922,8.0,-29.39812887634879
122.16,0.33134095261159546,-1.880637678547815,17.35869923908595,-25.820956517821717,6.360000000000675,-29.93309504614632,-9.966547523073226,-29.349604737479922,-13.700808115891812,8.97559289377981,8.0,-29.44776507898062
122.19,0.3015245972258529,-1.9002001838008278,17.36358970365232,-25.850300275701237,6.365000000000675,-29.94414289737586,-9.972071448687995,-29.40632605964563,-13.741800925668425,8.890510910531251,8.0,-29.497459004623526
122.22,0.27167658964415736,-1.918052502156184,17.368547675313383,-25.877078753234272,6.370000000000675,-29.954196334269138,-9.977098167134635,-29.463608646260926,-13.78298031613675,8.804587030608305,8.0,-29.54720568392635
122.25,0.24179991464239378,-1.9341785677323595,17.3735918376655,-25.901267851598536,6.375000000000675,-29.96325435149085,-9.98162717574549,-29.52140094686432,-13.824326947540333,8.717898579703217,8.0,-29.597000142262623
122.28,0.21189755986316516,-1.9485638681588122,17.378740667383894,-25.922845802238214,6.380000000000675,-29.97131604324682,-9.985658021623475,-29.579650952286126,-13.865820987298365,8.630523571570505,8.0,-29.646837400228005
122.31,0.1819725155170309,-1.961195457636137,17.384012411706546,-25.941793186454202,6.385000000000675,-29.97838060337459,-9.98919030168736,-29.63830624145323,-13.907442129144975,8.542540637819853,8.0,-29.696712474138227
122.33999999999999,0.15202777408348817,-1.9720619685864118,17.389425066346426,-25.958092952879614,6.390000000000675,-29.984447325424032,-9.992223662712082,-29.697314028564488,-13.949169612949913,8.454028957152966,8.0,-29.746620376527463
122.36999999999999,0.12206633001172643,-1.9811536218832482,17.3949963538592,-25.97173043282487,6.395000000000675,-29.989515602728,-9.994757801364067,-29.75662121059441,-13.990982245198225,8.365068184108084,8.0,-29.796556116647068
122.39999999999999,0.09209117942118507,-1.9884622356523471,17.400743702492864,-25.982693353478517,6.4000000000006745,-29.993584928462987,-9.996792464231559,-29.81617441508228,-14.032858420105644,8.275738377376278,8.0,-29.846514700964637
122.42999999999999,0.06210531980194395,-1.9939812326346331,17.406684225545156,-25.990971848951947,6.405000000000674,-29.99665489569981,-9.99832744784997,-29.87592004816378,-14.074776141345504,8.186119927754024,8.0,-29.89649113366337
122.46,0.032111749714976844,-1.997705646105343,17.412834701253725,-25.99655846915801,6.410000000000674,-29.9987251974443,-9.999362598722216,-29.935804342801852,-14.116713044362216,8.096293485796918,8.0,-29.94648041714165
122.49,0.002113468492297904,-1.9996321243437438,17.4192115532434,-25.99944818651561,6.415000000000674,-29.999795626668014,-9.999897813334073,-29.995773407173385,-14.158646419245487,8.00633988923962,8.0,-29.996477552512783
122.52,-0.027886524062969088,-1.9997589336494541,17.425830831554013,-25.999638400474176,6.420000000000674,-29.999866076328917,-9.999933038164524,-30.055773273168235,-14.20055323413873,7.916340090247344,8.0,-30.046477540104895
122.55,-0.05788522797656852,-1.9980859599026581,17.432708194271456,-25.997128939853983,6.425000000000674,-29.998936539382104,-9.999468269691118,-30.115749944956878,-14.242410159154351,7.82637508256438,8.0,-30.096475379960893
122.58,-0.08787964340310786,-1.9946147086668058,17.439858889783782,-25.991922063000203,6.430000000000674,-29.997007108780494,-9.998503554390313,-30.175649447583005,-14.284193590767904,7.736525828625187,8.0,-30.14646607233846
122.61,-0.11786677092603973,-1.9893483038337068,17.44729773968328,-25.984022455750555,6.435000000000674,-29.99407797746554,-9.997038988732836,-30.23541787553735,-14.325879676662435,7.646873186693667,8.0,-30.196444618210013
122.64,-0.147843611857601,-1.9822914848122393,17.45503912233456,-25.973437227218355,6.440000000000674,-29.99014943834793,-9.995074719174031,-30.295001441269005,-14.367444340993703,7.557497838096187,8.0,-30.246406019762613
122.67,-0.17780716853867917,-1.9734506022632017,17.46309695712774,-25.9601759033948,6.4450000000006735,-29.985221884278307,-9.992610942139219,-30.354346523590575,-14.408863310046353,7.468480214613829,8.0,-30.296345280897743
122.69999999999999,-0.20775444463857567,-1.9628336123841472,17.47148468943485,-25.944250418576217,6.450000000000673,-29.97929580800797,-9.98964790400405,-30.41339971593365,-14.450112138250573,7.379900426099219,8.0,-30.346257407730903
122.72999999999999,-0.2376824454546365,-1.950450069749341,17.480215276286675,-25.92567510462401,6.455000000000673,-29.972371802139605,-9.986185901069868,-30.472107874411087,-14.491166234528237,7.291838188383062,8.0,-30.396137409091004
122.75999999999999,-0.26758817821171993,-1.9363111187112902,17.489301172786156,-25.90446667806693,6.460000000000673,-29.96445055906803,-9.982225279534081,-30.530418165642942,-14.532000888937043,7.204372751535281,8.0,-30.445980297019478
122.78999999999999,-0.29746865236147163,-1.9204294833715787,17.498754319273512,-25.880644225057363,6.465000000000673,-29.95553287091095,-9.97776643545554,-30.58827811430293,-14.572591299580724,7.1175828285452996,8.0,-30.495781087269066
122.82,-0.3273208798813769,-1.9028194561300338,17.508586129257214,-25.854229184195045,6.470000000000673,-29.945619629429753,-9.972809814714942,-30.645635650342687,-14.612912599752995,7.031546524485663,8.0,-30.54553479980224
122.85,-0.35714187557356064,-1.8834968848225317,17.51880747812387,-25.82524532723379,6.475000000000673,-29.934711825940326,-9.967355912970229,-30.702439155851295,-14.652939885282528,6.946341266222751,8.0,-30.595236459289215
122.88,-0.3869286573633043,-1.8624791584590148,17.529428692639,-25.793718737688515,6.480000000000673,-29.922810551213924,-9.961405275607028,-30.758637511507917,-14.692648242045943,6.862043732737816,8.0,-30.644881095605452
122.91,-0.4166782465972511,-1.8397851915745562,17.540459541249668,-25.759677787361827,6.485000000000673,-29.909916995368103,-9.954958497684117,-30.81418014258574,-14.732012773615496,6.778729786121082,8.0,-30.694463744328697
122.94,-0.446387668341269,-1.8154354072075551,17.551909225198695,-25.723153110811324,6.490000000000673,-29.896032447747704,-9.948016223873918,-30.869017064465808,-14.771008629007929,6.696474403300982,8.0,-30.743979447235393
122.97,-0.4760539516779412,-1.7894517185203809,17.56378637045931,-25.684177577780563,6.4950000000006725,-29.88115829679592,-9.940579148398026,-30.923098927619808,-14.809611030500713,6.6153516085699815,8.0,-30.793423252796515
123.0,-0.505674130003656,-1.7618575090790054,17.576099020497722,-25.6427862636185,6.500000000000672,-29.86529602991545,-9.93264801495779,-30.97637706202132,-14.847795301481812,6.535434406967714,8.0,-30.842790216672707
123.03,-0.5352452413252642,-1.7326776118093727,17.588854629870138,-25.59901641771405,6.505000000000672,-29.84844723331976,-9.924223616659946,-31.028803520945548,-14.885536894298912,6.456794718581373,8.0,-30.89207540220872
123.06,-0.5647643285562761,-1.7019382866494415,17.6020600586596,-25.552907429974155,6.510000000000672,-29.830613591874474,-9.915306795937303,-31.08033112411814,-14.922811418074065,6.379503313822487,8.0,-30.941273880927074
123.08999999999999,-0.5942284398125678,-1.6696671969170143,17.615721567756825,-25.504500795375513,6.515000000000672,-29.811796888928875,-9.905898444464503,-31.13091350017425,-14.959594666449608,6.303629749738323,8.0,-30.990380733020892
123.11999999999999,-0.623634628707567,-1.6358933844146162,17.62984481498814,-25.453840076621916,6.520000000000672,-29.791999006137573,-9.895999503068852,-31.180505128389633,-14.99586264523126,6.229242307415247,8.0,-31.03939104784589
123.14999999999999,-0.6529799546468893,-1.6006472432938357,17.64443485209244,-25.400970864940746,6.525000000000672,-29.771221923272353,-9.885610961636242,-31.229061379646232,-15.03159159989437,6.156407930530348,8.0,-31.088299924411427
123.17999999999999,-0.6822614831223951,-1.563960492702638,17.659496122547996,-25.345940739053948,6.530000000000672,-29.749467718024185,-9.874733859012158,-31.276538556595366,-15.066758042919353,6.0851921651066485,8.0,-31.1371024718706
123.21,-0.7114762860056381,-1.525866148240274,17.675032460248698,-25.288799222360403,6.535000000000672,-29.72673856579547,-9.8633692828978,-31.322893932982392,-15.101338780922546,6.015659100526111,8.0,-31.18579381000934
123.24,-0.7406214418406754,-1.4863984922454687,17.691047089028356,-25.229597738368195,6.5400000000006715,-29.70303673948248,-9.851518369741306,-31.368085792097457,-15.13531094154884,5.9478713118535165,8.0,-31.234369069734402
123.27,-0.7696940361362111,-1.4455930429446306,17.707542623030342,-25.168389564416938,6.545000000000671,-29.678364609248106,-9.839182304624119,-31.412073464317714,-15.168652000092749,5.881889803523132,8.0,-31.282823393560296
123.3,-0.7986911616570429,-1.4034865224878452,17.724521067918886,-25.105229783731758,6.550000000000671,-29.652724642284806,-9.826362321142469,-31.454817363707246,-15.201339805814795,5.817773954438836,8.0,-31.331151936095015
123.33,-0.8276099187147827,-1.3601168239014187,17.74198382292713,-25.040175235852118,6.555000000000671,-29.62611940256791,-9.81305970128402,-31.496279023641726,-15.2333526079204,5.755581464537116,8.0,-31.37934986452458
123.36,-0.8564474154578238,-1.3155229769867123,17.759931683735974,-24.97328446548006,6.560000000000671,-29.598551550599215,-9.799275775299673,-31.536421131425794,-15.264669081168886,5.695368302861014,8.0,-31.427412359096316
123.39,-0.8852007681605228,-1.2697451131959545,17.778364846176633,-24.90461766979392,6.565000000000671,-29.57002384314095,-9.785011921570542,-31.575207561871952,-15.295268351080521,5.637188657191773,8.0,-31.475334613600815
123.42,-0.9138671015115708,-1.2228244295166442,17.79728291074867,-24.834236644274956,6.570000000000671,-29.54053913294009,-9.77026956647011,-31.61260340981081,-15.325130018710022,5.581094885283488,8.0,-31.52311183585256
123.44999999999999,-0.942443548901521,-1.1748031513970418,17.816684887944337,-24.762204727095554,6.575000000000671,-29.51010036844308,-9.755050184221606,-31.648575021503362,-15.354234184955402,5.527137467744659,8.0,-31.570739248169144
123.47999999999999,-0.9709272527094481,-1.1257244947461158,17.83656920436881,-24.688586742119163,6.580000000000671,-29.478710593501003,-9.739355296750567,-31.683090024927097,-15.382561474371556,5.475364962609055,8.0,-31.618212087849024
123.50999999999999,-0.9993153645887077,-1.075632627042142,17.856933709644984,-24.613448940563202,6.5850000000006705,-29.446372947065196,-9.723186473532664,-31.716117358908626,-15.41009305845854,5.425823961636759,8.0,-31.66552560764779
123.53999999999999,-1.0276050457517685,-1.024572627584954,17.877775684090395,-24.53685894137742,6.59000000000067,-29.41309066287336,-9.706545331436745,-31.747627301076648,-15.436810678395107,5.378559048384729,8.0,-31.712675076252893
123.57,-1.0557934672540887,-0.972590446927617,17.899091847152857,-24.458885670391414,6.59500000000067,-29.378867069126173,-9.689433534563152,-31.777591494610064,-15.46269666718869,5.333612758084606,8.0,-31.75965577875676
123.6,-1.0838778102770086,-0.9197328655240306,17.920878366590372,-24.379599298286035,6.60000000000067,-29.343705588154492,-9.671852794077312,-31.805982973757217,-15.487733971213675,5.2910255393638765,8.0,-31.80646301712829
123.63,-1.1118552664096293,-0.8660474516296783,17.943130868379903,-24.299071177444507,6.60500000000067,-29.30760973607711,-9.653804868038621,-31.832776188103242,-15.51190617111056,5.250835717844837,8.0,-31.85309211068266
123.66,-1.1397230379296521,-0.8115825184934085,17.96584444733867,-24.2173737777401,6.61000000000067,-29.270583122449164,-9.635291561224648,-31.857947025563718,-15.535197502019274,5.213079461654125,8.0,-31.899538396549364
123.69,-1.167478338083148,-0.7563870808787708,17.989013678440667,-24.134580621318143,6.61500000000067,-29.232629449901154,-9.616314724950643,-31.881472834083908,-15.557592873120788,5.17779074887384,8.0,-31.945797230138524
123.72,-1.1951183913632308,-0.7005108109540383,18.0126326288102,-24.050766216431043,6.62000000000067,-29.193752513768708,-9.59687625688442,-31.90333244202409,-15.579077886461862,5.145001336963568,8.0,-31.991863985605328
123.75,-1.2226404337876062,-0.6440039935906083,18.03669487037339,-23.9660059903859,6.62500000000067,-29.15395620171304,-9.576978100856586,-31.923506177212598,-15.599638855038723,5.114740734180809,8.0,-32.03773405631262
123.78,-1.2500417131749666,-0.586917481110012,18.061193493147677,-23.880376221665003,6.63000000000067,-29.113244493332196,-9.556622246666164,-31.941975884649445,-15.619262820116242,5.087036173025538,8.0,-32.08340285529156
123.81,-1.2773194894202073,-0.5293026475202579,18.086121119148608,-23.79395397128037,6.6350000000006695,-29.071621459763087,-9.535810729881609,-31.958724942844608,-15.63793756776016,5.061912585732794,8.0,-32.128865815700294
123.83999999999999,-1.3044710347684356,-0.4712113422826925,18.111469916892293,-23.706817013424022,6.640000000000669,-29.02909126327438,-9.514545631637256,-31.97373827877624,-15.655651644560791,5.039392581835347,8.0,-32.17411839128067
123.86999999999999,-1.3314936340877426,-0.4126958436509839,18.13723161647129,-23.61904376547646,6.645000000000669,-28.98565815685029,-9.49282907842521,-31.98700238145537,-15.672394372527647,5.0194964278166525,8.0,-32.21915605681285
123.89999999999999,-1.358384585140715,-0.35380881162422295,18.163397525180777,-23.53071321743632,6.650000000000669,-28.941326483765256,-9.470663241882693,-31.998505314084888,-15.688155863135345,5.0022420288723755,8.0,-32.2639743085678
123.92999999999999,-1.385141198854657,-0.29460324055647835,18.189958543671306,-23.4419048608347,6.655000000000669,-28.89610067714965,-9.448050338574891,-32.008236724801854,-15.702927030502256,4.98764491279693,8.0,-32.30856866475771
123.96,-1.411760799590494,-0.23513241146545485,18.216905182603675,-23.352698617198165,6.660000000000669,-28.849985259546443,-9.424992629773287,-32.01618785599347,-15.716699603684315,4.975718216009508,8.0,-32.3529346659841
123.99,-1.4382407254103353,-0.17544984408317388,18.24422757978084,-23.26317476612474,6.665000000000669,-28.80298484245897,-9.40149242122955,-32.02235155217835,-15.729466138067538,4.966472671732189,8.0,-32.39706787568384
124.02,-1.4645783283436657,-0.11560924869182705,18.27191551773124,-23.17341387303772,6.670000000000669,-28.755104125889765,-9.377552062944948,-32.026722266445965,-15.741220025843807,4.959916600330769,8.0,-32.440963880572724
124.05,-1.4907709746521396,-0.05566447778814757,18.2999584417172,-23.083496716682202,6.675000000000669,-28.706347897870593,-9.353173948935362,-32.029296065448484,-15.751955505555673,4.9560559018269865,8.0,-32.484618291086846
124.08,-1.5168160450929533,0.004330522380201901,18.328345478141745,-22.993504216429677,6.6800000000006685,-28.65672103398362,-9.328360516991875,-32.030070632940536,-15.761667670696953,4.954894050588906,8.0,-32.528026741821535
124.11,-1.5427109351807669,0.06432176036261086,18.35706545332645,-22.903517359456064,6.685000000000668,-28.60622849687388,-9.303114248437005,-32.02904527186366,-15.770352477357125,4.956432092204219,8.0,-32.57118489196789
124.14,-1.5684530554481506,0.12425524809418223,18.386106912632663,-22.813617127858706,6.690000000000668,-28.554875335753007,-9.277437667876569,-32.02622090497361,-15.778006750898616,4.960668642539287,8.0,-32.614088425746864
124.17,-1.5940398317045295,0.18407704948134665,18.415458139897947,-22.72388442577796,6.695000000000668,-28.502666685894322,-9.251333342947227,-32.02160007400996,-15.784628191657273,4.967599888984766,8.0,-32.65673305284083
124.19999999999999,-1.6194687052935999,0.2437333289407062,18.445107177159155,-22.634400006588923,6.700000000000668,-28.449607768119304,-9.224803884059718,-32.01518693740867,-15.790215379657525,4.9772195938867,8.0,-32.69911450882261
124.22999999999999,-1.6447371333491938,0.3031703998474255,18.475041844633342,-22.545244400228842,6.705000000000668,-28.39570388827551,-9.19785194413782,-32.00698726655981,-15.79476777833485,4.9895191001599875,8.0,-32.741228555581934
124.25999999999999,-1.6698425890495627,0.3623347728495704,18.50524976092726,-22.456497840725625,6.710000000000668,-28.340960436706006,-9.170480218353068,-31.997008440613687,-15.798285737259478,5.004487339079176,8.0,-32.78307098174921
124.28999999999999,-1.6947825618700574,0.42117320400491426,18.53571836344606,-22.36824019399261,6.715000000000668,-28.28538288771033,-9.142691443855231,-31.985259439840096,-15.800770493856389,5.022110840239564,8.0,-32.824637603116706
124.32,-1.7195545578341793,0.4796327426968923,18.56643492897148,-22.280550885954643,6.720000000000668,-28.22897679899707,-9.114488399498601,-31.9717508375467,-15.802224174117914,5.042373743679656,8.0,-32.86592426305691
124.35,-1.7441560997629753,0.5376607792865823,18.597386594379724,-22.19350883107011,6.7250000000006676,-28.171747811128093,-9.085873905564112,-31.956494790563763,-15.802649792306504,5.065257814154063,8.0,-32.90692683293824
124.38,-1.7685847275227533,0.5952050924578283,18.628560377468986,-22.10719236131324,6.7300000000006674,-28.11370164695449,-9.05685082347731,-31.939505028303813,-15.802051249646414,5.0907424575439855,8.0,-32.94764121253787
124.41,-1.792837998271095,0.6522138962129009,18.659943197866575,-22.02167915568063,6.735000000000667,-28.054844111044307,-9.02742205552222,-31.920796840406116,-15.800433332004314,5.1188047393905345,8.0,-32.98806333045177
124.44,-1.816913486701136,0.7086358864763994,18.691521897985446,-21.93704617028538,6.740000000000667,-27.995181089102093,-8.997590544551112,-31.900387062977007,-15.797801706560069,5.149419405534195,8.0,-33.028189144501845
124.47,-1.8408087852840966,0.7644202872654566,18.723283264000003,-21.853369569101794,6.745000000000667,-27.934718547380317,-8.967359273690224,-31.87829406343856,-15.794162917470155,5.182558904841866,8.0,-33.06801464214011
124.5,-1.8645215045100312,0.8195168963846966,18.755214046810973,-21.770724655422935,6.750000000000667,-27.87346253208277,-8.93673126604145,-31.854537723999123,-15.789524380527421,5.218193414001019,8.0,-33.107535840850005
124.53,-1.8880492731267775,0.8738761306048215,18.787300982969303,-21.689185804092748,6.755000000000667,-27.811419168759933,-8.905709584380032,-31.82913942376069,-15.78389437682213,5.256290864358669,8.0,-33.146748788544585
124.56,-1.9113897383770801,0.9274490702841715,18.81953081552906,-21.608826394573722,6.760000000000667,-27.748594661696437,-8.874297330848284,-31.80212201947914,-15.777282045410425,5.296816970780994,8.0,-33.18564956396175
124.58999999999999,-1.9345405662338648,0.9801875033931003,18.85189031479949,-21.52971874491033,6.765000000000667,-27.684995293290633,-8.842497646645382,-31.773509824994704,-15.769697374997625,5.339735262507643,8.0,-33.2242342770564
124.61999999999999,-1.9574994416336378,1.0320439689015473,18.88436629896658,-21.451934046647658,6.770000000000667,-27.620627423426367,-8.810313711713249,-31.743328589351158,-15.761151194644876,5.385007115972963,8.0,-33.26249906938935
124.64999999999999,-1.9802640687079915,1.082971799490761,18.916945654554677,-21.375542300763836,6.7750000000006665,-27.55549748883698,-8.777748744418556,-31.711605473623408,-15.751655163509007,5.432591789564591,8.0,-33.30044011451327
124.67999999999999,-2.002832171013189,1.1329251635507367,18.949615356698974,-21.300612254673872,6.780000000000666,-27.48961200246166,-8.744806001230895,-31.678369026474357,-15.74122175962649,5.482446460288164,8.0,-33.33805361835527
124.71,-2.0252014917578065,1.1818591064255712,18.982362489200003,-21.22721134036162,6.785000000000666,-27.422977552794137,-8.711488776397134,-31.643649158463052,-15.72986426775369,5.534526262305121,8.0,-33.375335819596295
124.74,-2.047369794028411,1.2297295908696195,19.015174264331577,-21.15540561369555,6.790000000000666,-27.35560080322385,-8.677800401611991,-31.607477115127182,-15.717596766276692,5.588784327308928,8.0,-33.4122829900473
124.77,-2.069334861013248,1.2764935366780426,19.048038042374042,-21.085259694982916,6.795000000000666,-27.28748849136961,-8.643744245684871,-31.569885448864206,-15.704434113205128,5.645171826703391,8.0,-33.448891435022034
124.8,-2.0910944962239237,1.3221088594560844,19.080941350845094,-21.016836710815852,6.800000000000666,-27.218647428405845,-8.609323714202988,-31.530907989636404,-15.69039193126561,5.703638015545096,8.0,-33.485157493706495
124.83,-2.1126465237150502,1.3665345084921865,19.113871903400874,-20.9501982372617,6.805000000000666,-27.14908449838148,-8.574542249190806,-31.49057981452618,-15.675486592111422,5.764130278210435,8.0,-33.52107753952504
124.86,-2.133988788301838,1.409730503700858,19.14681761838053,-20.88540424444869,6.810000000000666,-27.078806657531548,-8.53940332876584,-31.448937216169057,-15.659735199666237,5.8265941757461155,8.0,-33.556647980503016
124.89,-2.1551191557756137,1.4516579716020532,19.179766636968036,-20.822513042596896,6.815000000000666,-27.00782093358157,-8.50391046679085,-31.406017670092773,-15.643155572620708,5.890973494860541,8.0,-33.591865259625976
124.92,-2.1760355131172386,1.4922791803046802,19.212707340945478,-20.761581229542955,6.8200000000006655,-26.936134425044788,-8.46806721252246,-31.361859800991812,-15.625766226101792,5.957210298511982,8.0,-33.62672585519535
124.94999999999999,-2.196735768708409,1.5315575734627567,19.245628370012792,-20.70266363980584,6.825000000000665,-26.86375430051232,-8.431877150256225,-31.3165033479678,-15.607586352535707,6.025244978048003,8.0,-33.66122628118064
124.97999999999999,-2.217217852540815,1.5694578031736517,19.278518638649423,-20.6458132952395,6.830000000000665,-26.790687797936297,-8.395343898968214,-31.269989128766984,-15.588635801726413,6.0950163068492245,8.0,-33.69536308756798
125.00999999999999,-2.2374797164231426,1.605945761788814,19.3113673524941,-20.591081357316757,6.835000000000665,-26.71694222390609,-8.358471111953111,-31.222359003047035,-15.568935060172473,6.166461495429148,8.0,-33.7291328607052
125.03999999999999,-2.257519334185888,1.6409886126083535,19.34416402421964,-20.53851708108745,6.840000000000665,-26.64252495291765,-8.321262476458891,-31.17365583470616,-15.548505229646086,6.239516247940459,8.0,-33.762532223643106
125.07,-2.277334701883975,1.674554819431854,19.376898488880382,-20.488167770852197,6.845000000000665,-26.567443426636057,-8.283721713318094,-31.123923453308503,-15.527368005058996,6.314114820036944,8.0,-33.79555783647325
125.1,-2.2969238379971464,1.7066141749388255,19.409560918710604,-20.44007873759174,6.850000000000665,-26.491705153151376,-8.245852576575754,-31.073206614640487,-15.505545651640874,6.390190078038969,8.0,-33.82820639666187
125.13,-2.3162847836281144,1.737137827873253,19.4421418373531,-20.3942932581901,6.855000000000665,-26.415317706227835,-8.207658853113983,-31.02155096043363,-15.483060981456596,6.467673559349257,8.0,-33.86047463938015
125.16,-2.335415602698451,1.7660983090077804,19.4746321334979,-20.350852536488308,6.860000000000665,-26.338288724546477,-8.169144362273304,-30.96900297729006,-15.459937329289662,6.546495534064609,8.0,-33.89235933783071
125.19,-2.354314382142191,1.7934695558641607,19.50702307391192,-20.309795666203737,6.865000000000665,-26.260625910941275,-8.130312955470703,-30.91560995484773,-15.436198527919814,6.626585067728103,8.0,-33.92385730357028
125.22,-2.3729792320971383,1.8192269361677267,19.539306315841237,-20.271159595748387,6.8700000000006645,-26.182337031628872,-8.091168515814502,-30.861419943222916,-15.411868882823603,6.7078700851653235,8.0,-33.954965386828526
125.25,-2.3914082860938524,1.8433472700147762,19.571473918768554,-20.234979094977813,6.875000000000664,-26.10342991543196,-8.051714957716046,-30.806481709768363,-15.386973146327422,6.790277435347152,8.0,-33.98568047682305
125.28,-2.409599701242291,1.8658088507329205,19.603518355509355,-20.201286723900598,6.880000000000664,-26.0239124529964,-8.011956226498265,-30.75084469518596,-15.361536491243168,6.873732957220753,8.0,-34.01599950207044
125.31,-2.427551658416098,1.8865914644156245,19.63543252263117,-20.170112803376544,6.885000000000664,-25.943792596002172,-7.971896298001151,-30.69455896903345,-15.335584484017335,6.95816154644952,8.0,-34.04591943069345
125.33999999999999,-2.4452623624345167,1.9056764081133588,19.66720975018132,-20.141485387829942,6.890000000000664,-25.86307835636821,-7.93153917818417,-30.637675184665195,-15.309143057424969,7.043487223001905,8.0,-34.07543727072415
125.36999999999999,-2.462730042241904,1.92304650666499,19.69884381070952,-20.115430240002496,6.895000000000664,-25.781777805451217,-7.890888902725673,-30.580244533647583,-15.282238482840432,7.129633199528321,8.0,-34.10455007040313
125.39999999999999,-2.479952951084835,1.9386861281542678,19.730328927572682,-20.09197080776858,6.900000000000664,-25.699899073238534,-7.849949536619331,-30.522318699690082,-15.254897342117502,7.216521950464575,8.0,-34.133254918474684
125.42999999999999,-2.496929366686778,1.9525811979774947,19.761659782510307,-20.071128203033737,6.905000000000664,-25.617450347535147,-7.8087251737676375,-30.463949812133375,-15.227146499111758,7.304075281799637,8.0,-34.16154894447792
125.46,-2.51365759142032,1.9647192115097192,19.792831522479837,-20.0529211827354,6.910000000000664,-25.534439873144922,-7.767219936572525,-30.40519039903648,-15.199013070878696,7.3922144014449795,8.0,-34.18942931903383
125.49,-2.530135952476928,1.975089245358053,19.82383976574244,-20.037366131962898,6.9150000000006635,-25.450875951046125,-7.725437975523126,-30.346093339905046,-15.17052439858139,7.480859990142133,8.0,-34.21689325412817
125.52,-2.5463628020342277,1.9836819671919896,19.854680607190698,-20.024477049211992,6.920000000000663,-25.366766937561327,-7.683383468780726,-30.286711818103356,-15.141708018141879,7.569932272844668,8.0,-34.24393800339034
125.55,-2.562336517420786,1.9904896441418694,19.88535062291076,-20.01426553378717,6.925000000000663,-25.282121243521782,-7.641060621760955,-30.227099272992902,-15.112591630670773,7.659351090510351,8.0,-34.27056086236794
125.58,-2.5780555012783757,1.9955061497579418,19.915846873972647,-20.006740775363063,6.930000000000663,-25.196947333426362,-7.598473666713245,-30.167309351840554,-15.083203072709871,7.749035972238873,8.0,-34.29675916879725
125.61,-2.59351818172171,1.9987269695237564,19.946166909443367,-20.00190954571434,6.935000000000663,-25.111253724595098,-7.555626862297612,-30.107395861539654,-15.053570286322772,7.838906207690224,8.0,-34.322530302869474
125.64,-2.60872301249563,2.0001492049189227,19.976308768618704,-19.999776192621592,6.940000000000663,-25.025048986317458,-7.512524493158793,-30.04741272018743,-15.023721289068687,7.928880919718558,8.0,-34.34787168749267
125.67,-2.6236684731297295,1.9997715760275834,20.0062709824706,-20.000342635958603,6.945000000000663,-24.938341738995437,-7.469170869497782,-29.987413908562363,-14.993684143894779,8.01887913715616,8.0,-34.372780788549505
125.69999999999999,-2.6383530690903987,1.9975944226902522,20.036052574308115,-20.0036083659646,6.950000000000663,-24.851140653281508,-7.425570326640819,-29.927453421545113,-14.963486928982471,8.108819867682035,8.0,-34.39725511515062
125.72999999999999,-2.6527753319302794,1.9936197041979784,20.065653059651133,-20.00957044370301,6.955000000000663,-24.76345444921158,-7.3817272246058545,-29.867585219526788,-14.933157707583222,8.198622170709525,8.0,-34.42129221988375
125.75999999999999,-2.6669338194351058,1.9878509975291194,20.095072445316998,-20.0182235037063,6.9600000000006625,-24.675291895332983,-7.337645947666556,-29.80786317984822,-14.902724497879262,8.28820523022738,8.0,-34.444889699058464
125.78999999999999,-2.680827115767926,1.9802934941303014,20.124311227721474,-20.029559758804528,6.965000000000662,-24.58666180782764,-7.293330903913884,-29.748341048314,-14.87221524290478,8.377488427528709,8.0,-34.4680451929465
125.82,-2.694453831610685,1.970953995244467,20.1533703903964,-20.04356900713328,6.970000000000662,-24.49757304963044,-7.2487865248152845,-29.68907239082489,-14.841657780562947,8.466391413762375,8.0,-34.490756386017765
125.85,-2.7078126043031534,1.9598409057902164,20.18225140072765,-20.060238641314655,6.975000000000662,-24.408034529542963,-7.204017264771547,-29.630110545172112,-14.811079813774072,8.55483418224154,8.0,-34.51302100717188
