time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
123.12,0.17200096519349137,0.17835899030666824,0.1759334002465444,0.01933647609477109,0.10307861380110137
123.14,0.17344304575647934,0.17326940969125199,0.1703282762897828,0.01283265907824938,0.08870660970409258
123.16,0.16688049181133383,0.1711226053792693,0.16822948668880255,0.011083380262031364,0.09257208638136848
123.18,0.16478835041865889,0.1667042022612895,0.1636916190948803,0.015982078769294684,0.08516497087604659
123.2,0.15751091711108015,0.16045249753286467,0.15880641116482364,0.012218673648746712,0.07804671301195044
123.22,0.15282796104167956,0.16016766475957134,0.1534965469341492,0.019215439285856038,0.06221430060127681
123.24000000000001,0.15134358079330557,0.15640540399197575,0.1483132862162108,0.019969543358308892,0.05787261424213425
123.26,0.1479412126452612,0.14972724202095442,0.14298062717091947,0.027013796905210805,0.056896542601198016
123.28,0.14526601432241035,0.14431630688153976,0.13771190494695415,0.032342509332347925,0.05687405154615546
123.3,0.1464526914997771,0.1384310277308952,0.13446896778891332,0.03897784232082758,0.060916493200428384
123.32000000000001,0.14424177748491007,0.13377749515635565,0.13199539502981897,0.04394189473261419,0.06661466666363615
123.34,0.14421386099076527,0.12649807440014174,0.12748937673133076,0.04541963482699893,0.07094822343672384
123.36,0.14075767465745978,0.12471879185225958,0.11624878374878984,0.04951297378185977,0.07181167596728893
123.38000000000001,0.14103777678487917,0.12011272179482861,0.0991870975303405,0.06041209275867044,0.06405064009496533
123.4,0.14084911837755498,0.10820219888728565,0.08724260530250605,0.06154089911115335,0.048580044240694106
123.42,0.13559500431505192,0.1024268998304218,0.07896634919230083,0.0665763621866381,0.030937250461727597
123.44,0.13460148002562258,0.09785820624432888,0.07085435728440244,0.08113673751697592,0.014861458550868175
123.46000000000001,0.1293368294282084,0.0843880294977672,0.06376903067045599,0.08672328537180837,0.007459525094935568
123.48,0.12536860438313885,0.07902701267163866,0.06348072559984526,0.0913481075972193,0.007661910702647384
123.5,0.12515763335658903,0.07860293203737266,0.0634378933096046,0.09782226406776905,0.01198307741765424
123.52,0.12450893390225681,0.07693627393786494,0.06302046450263303,0.09345862542952389,0.018816976960927642
123.54,0.12351489710043546,0.07615025516437349,0.06269270914773482,0.09388525246849372,0.019908069397714046
123.56,0.1200469749417746,0.0773742966348206,0.06341629603641832,0.09615213057076406,0.015475953796028069
123.58,0.1182078751603802,0.07802017077037791,0.06254404494677152,0.10069742226152018,0.013347709629755419
123.60000000000001,0.11546010912460793,0.08200654656424719,0.06132429491897547,0.0969342696462175,0.010832727546025918
123.62,0.11374009534339607,0.081931859293359,0.06147658935290832,0.0888094786197519,0.006252071378364815
123.64,0.11337848074556424,0.08266184121652013,0.06270637442178789,0.08744638532407643,0.006083158790038995
123.66,0.11525738337908573,0.08308634988371055,0.06437513975459573,0.07946117309960235,0.010563025956014771
123.68,0.11252247365592834,0.08350492790715405,0.06344710855536491,0.07756649152617706,0.019320854041508375
123.7,0.1147571124529938,0.0830392882761044,0.06276180932893936,0.06810005457873647,0.01645847514643186
123.72,0.11591048318240345,0.07771976415786781,0.061506014668612156,0.06450528793890975,0.02292270480534311
123.74000000000001,0.11867649711574971,0.07871780820764732,0.06105673505484802,0.06582011612577038,0.0318328723353724
123.76,0.12149734286118416,0.07976959515799045,0.06299707445536461,0.06938103519156176,0.03646493024001594
123.78,0.12022534150500158,0.08002883368156494,0.05998766192257645,0.06894670025985426,0.03801835274117963
123.8,0.12271642508009005,0.07614716234974174,0.05336342480812725,0.06837319020470659,0.03781671737660154
123.82000000000001,0.1209967879261693,0.07017670342806145,0.05164108865728248,0.07986758698813652,0.03310272026825704
123.84,0.11670307448913314,0.06896171664346287,0.05115338332437756,0.08347908553072725,0.035945188886648556
123.86,0.11562539324112134,0.07345881357996623,0.051352148626410014,0.08709543103114321,0.04400883897642228
123.88000000000001,0.10962034316425268,0.07173678411433819,0.050732267733625,0.09274930242643221,0.04630826473661855
123.9,0.10907818063877038,0.07042002201830808,0.04828374834500286,0.09512108691618584,0.0444513986628113
123.92,0.11254852934764345,0.06838307745706848,0.041353642761078425,0.09358930329848034,0.0425267739307979
123.94,0.113859687774051,0.06887059179039393,0.03866881702353326,0.09687438100179972,0.0359408154412698
123.96000000000001,0.10783357475535098,0.06540344563817534,0.035450026910794304,0.09402256824017072,0.03721870353183723
123.98,0.1086454986852071,0.0592646829088619,0.03630033913609409,0.09889140493183449,0.03767028441313918
124.0,0.10595460764630324,0.05777233157070802,0.03385539148980933,0.10466282819416921,0.03830534250667642
124.02,0.10557309825438838,0.05703957439333758,0.03510352598240679,0.1079434143072069,0.041704401710872994
124.04,0.10556517976913554,0.05708315444976603,0.035891548847984296,0.1131196344933551,0.052084556289973126
124.06,0.10204765016041215,0.047320263906252304,0.03574489337109134,0.11817191305337005,0.05467291030367066
124.08,0.0998157390830836,0.0473631364822261,0.03542979015496518,0.12254303712897388,0.06499047924273246
124.10000000000001,0.0975693439864265,0.04805142044373854,0.03704192294655474,0.12296604712541438,0.06924600076347547
124.12,0.0943670736736739,0.04651583363972745,0.04262526119957695,0.12408344396270438,0.06864859504046747
124.14,0.0950186253574472,0.0404020527410651,0.04303929676866858,0.12792452682192054,0.07397459667596577
124.16,0.09640150311521695,0.04079877213829877,0.037724097198075936,0.12930850428430163,0.07983869054056777
124.18,0.09607846737286291,0.03562062164611817,0.0349927935469151,0.12822375683175793,0.08058968963241071
124.2,0.09670732657722816,0.037828370162785306,0.03711743922632294,0.13032287720601554,0.07687625963013689
124.22,0.0976171451316079,0.03436153921522728,0.03284031631038793,0.12477646326120584,0.07348054551929152
124.24000000000001,0.09709264238339627,0.03614752009226397,0.031388381493541305,0.12706404682996567,0.07135068597474954
124.26,0.09929370208921345,0.037655327600530586,0.026300174132275554,0.12742507997614613,0.07039382386792355
124.28,0.09583270860025693,0.035594206009918215,0.026919292712163482,0.12848161113334575,0.07039986521612204
124.3,0.09610622430324031,0.0363964637185622,0.025268875219780496,0.12670197557996854,0.0713196723035378
124.32000000000001,0.09428468824247285,0.03892801450566283,0.017553969081025356,0.12085330877687728,0.06558892294451123
124.34,0.09398660891115601,0.044462618819894356,0.01886741180538855,0.11831911838584977,0.06004351249052586
124.36,0.09530586137846116,0.050285350367452526,0.013449261330605327,0.11240724184176096,0.06169175839768227
124.38000000000001,0.09279437064782796,0.0486519007408039,0.008709753408593984,0.1055383462830395,0.06249420447903317
124.4,0.09424309304977882,0.05555877001020459,0.009968380320230046,0.1011694202542325,0.05229700961753561
124.42,0.09608452680637845,0.05633767016451702,0.010394207702359898,0.09632200171472019,0.04569445585709972
124.44,0.09412829158037635,0.06121741568964548,0.016612168652881405,0.09552697979648768,0.046101428568298485
124.46000000000001,0.09337763831527608,0.06140089807308684,0.024897661937639766,0.10115607133336081,0.052106847470955585
124.48,0.09190520468955131,0.06608978792664623,0.03348199329231069,0.10687360044521704,0.06192388267247512
124.5,0.09111373634995247,0.06175767642542039,0.040843702763081885,0.10906090266825985,0.06962240214493673
124.52,0.09104618910298846,0.06020642049172671,0.04587807758779055,0.10847205216060232,0.08122652905706639
124.54,0.08718970475855932,0.0588954954565209,0.04692514047766034,0.11542915185566335,0.09004816079078612
124.56,0.0891003388020361,0.056282710473409825,0.04505574009194163,0.11263984544221313,0.09699911792787794
124.58,0.08675761412404226,0.05457859379201449,0.04901578275326679,0.10703140272575588,0.09744889358484486
124.60000000000001,0.08853307970501599,0.05570087055493569,0.05190549304127216,0.10895804140083579,0.09559597550595565
124.62,0.08778350088990242,0.05642205936689519,0.05534127549663192,0.11085979529183497,0.09704916251125177
124.64,0.08609632146719806,0.05408583242364894,0.054737755098687904,0.11376306425339679,0.09955735755063654
124.66,0.084639993079969,0.05245169533710903,0.05405967819948841,0.11502686220060893,0.09549391000929135
124.68,0.08627835120237395,0.0510827186193622,0.058581006745119756,0.11599575722852232,0.0936975158827062
124.7,0.08877239329565911,0.04938481862594522,0.0662393024905403,0.11688809115586359,0.09153716697334394
124.72,0.0911374711108946,0.04854484261529701,0.0721208594489768,0.1171862885926079,0.09335378534915989
124.74000000000001,0.08843614695822852,0.04448088933140314,0.0753874339055869,0.11516948152993726,0.0891226614424678
124.76,0.08686385492472426,0.04173277660871404,0.08172288072004995,0.12092872108923981,0.08757003284430566
124.78,0.08396723190132477,0.03885947924926258,0.0875276523625287,0.13102126389114913,0.0935547889070852
124.8,0.08662903534483148,0.03376976431688718,0.09736923418011999,0.132963694242376,0.10002721888805732
124.82000000000001,0.08664703807056454,0.029304048663700382,0.10616034451487825,0.13840926329732997,0.10478069026693244
124.84,0.08378039711002135,0.025864615483078165,0.11218408276239736,0.1455334921807905,0.1124185780579477
124.86,0.0863798511862339,0.02149448004715018,0.11411736940403966,0.1500477951016107,0.11860870224172475
124.88000000000001,0.08558603044303942,0.0240836349471974,0.11341360836273368,0.15125766559636133,0.12114126619261471
124.9,0.08437408993496563,0.02382948684852846,0.11226058207942846,0.15345562139568383,0.12285375574930475
124.92,0.08563662286729609,0.02671968006799977,0.11334480276812772,0.15311642453685728,0.12036227362340612
124.94,0.0830042772022689,0.026347838098507898,0.11354888592301372,0.1527634202799328,0.12144219433892836
124.96000000000001,0.08151676051990629,0.02608635669655366,0.11616458467672633,0.15310312584883753,0.11911366492213374
124.98,0.08125940059745561,0.02125021273161649,0.116974550109472,0.1564030406265596,0.11560508284367103
125.0,0.08300156533828548,0.02302157968584265,0.11635531279100181,0.16386076904067048,0.11373038372808654
125.02,0.08368903437343243,0.020510908441440098,0.11749262150258137,0.1564166366426548,0.10926258765803197
125.04,0.08155353527641507,0.01965571082162632,0.12045807114917563,0.15672487862888365,0.10923879762368362
125.06,0.08366483649360447,0.020512449095164264,0.121793016400293,0.15300824755029374,0.11111016113974724
125.08,0.08489905594456088,0.018877633806012466,0.12271324386038374,0.15551048790999625,0.10957277454782494
125.10000000000001,0.08225597867914763,0.018855553492563383,0.12679942329155916,0.15621507851904673,0.11136989234408808
125.12,0.08108556848285454,0.020832596249725725,0.13287866105484614,0.15929506171382388,0.11466078436929746
125.14,0.0808193143137016,0.022468241883503014,0.1380000112113635,0.1582656559611322,0.11633636641826685
125.16,0.08134617069825192,0.02214479484859986,0.1428072768625857,0.15868355894759564,0.11940111975937008
125.18,0.0805865363111973,0.020583017730351656,0.1463554185939695,0.16328639372799442,0.12566350803166754
125.2,0.07903812674832561,0.021225444615645867,0.1500084362764746,0.167568699453409,0.12632952309205414
125.22,0.08208784328796546,0.02193340352405706,0.14986628304013105,0.1685452266417793,0.1299727179583952
125.24000000000001,0.08112014467324591,0.023387917155836838,0.15165464319843736,0.1723752686490162,0.1312536715641512
125.26,0.08262670282996638,0.01990978135642149,0.15125435619695726,0.17192841972143288,0.13405086099499952
125.28,0.08073458763107155,0.01786178693746551,0.15392591994106583,0.1752697002268894,0.13651563377305728
125.3,0.07971436951745606,0.01596571649088999,0.1568663390364696,0.17342468574665246,0.13583122405675002
125.32000000000001,0.08197267309844812,0.018296784669441804,0.1613467969542785,0.17230278912609573,0.13531121413563416
125.34,0.08336517521848644,0.021194294740396993,0.16499413512335123,0.17107328404179303,0.1387650245929526
125.36,0.08478497720772668,0.021380390097872792,0.1667047596857114,0.17356927612846582,0.1430448470625761
125.38000000000001,0.08646875567465825,0.027075857432153655,0.1667270434075591,0.17932213131111535,0.14148758314097915
